-1.0526544,-1.8620137,-2.2014129,-3.0535034,-3.0587239,-2.8717705,-2.7583012,-2.2518745,-1.8316968,-1.4950845,-1.0543025,-0.80094116,-0.77965695,-0.64978106,-0.27660422,0.12892994,0.39775863,0.45074513,0.40075808,0.39076207,0.40931216,0.41724335,0.38148569,0.36691156,0.3931712,0.32139483,0.2940696,0.41674927,0.44612968,0.39862232,0.41492373,0.38901707,0.33025443,0.33706673,0.34782312,0.34359189,0.36888793,0.36070954,0.30742434,0.28924228,0.27406072,0.26353879,0.26545672,0.22949517,0.23225815,0.26317975,0.21514456,0.14808266,0.14006132,0.20309651,0.25269288,0.17265746,0.1041325,0.15345789,0.14633126,0.056871834,0.061219173,0.11115791,0.062673073,0.003697302,0.036536888,0.070022679,0.035571755,-0.015872621,-0.014086199,0.035274919,0.07873348,0.088028527,0.021257887,-0.032786008,0.068808724,0.173459,0.13493629,0.12508553,0.21971475,0.29652389,0.30642353,0.30081449,0.32067546,0.35477769,0.40127103,0.46894561,0.51813233,0.54475469,0.57742537,0.6083029,0.64331007,0.67127657,0.68690271,0.71033386,0.70969364,0.67252776,0.71103721,0.81667537,0.81143469,0.79142088,0.8876616,0.89291269,0.87008591,0.9304881,0.86969833,0.82351194,0.86535161,0.80070579,0.78811243,0.86923667,0.88652449,0.91341776,0.95108331,0.94870722,0.91394541,0.85756402,0.84756985,0.83484267,0.71887214,0.60451033,0.5918231,0.60728396,0.59241706,0.58262088,0.58596748,0.51692993,0.37589975,0.25145498,0.19184977,0.27628407,0.37377937,0.15020623,-0.22797698,-0.55189719,-1.0051267,-1.4885971,-1.9984188,-2.4711655,-2.7951024,-3.2568277,-3.1891386,-2.5472424,-1.9735348,-0.077564432
-0.42770994,-1.3098672,-1.8672983,-2.6830016,-2.9417968,-2.8775329,-2.6052653,-2.1020603,-1.5246725,-0.94065182,-0.56555914,-0.49061133,-0.44688579,-0.25148125,0.085858083,0.41449325,0.49606952,0.46953238,0.45351963,0.39819152,0.44119909,0.54031998,0.5144681,0.48234826,0.50173654,0.49959083,0.51581144,0.46479473,0.4223511,0.46075456,0.44415855,0.46593122,0.4680991,0.38727792,0.39718973,0.45512798,0.44652369,0.3587285,0.29753618,0.33487561,0.36476318,0.34417203,0.30522316,0.27888985,0.29703874,0.28701602,0.21671766,0.20979479,0.26127014,0.23261548,0.17994703,0.1842236,0.13741837,0.076736678,0.081771138,0.031343008,-0.00189376,0.1113766,0.15899136,0.060043767,0.030692689,0.085090021,0.12350232,0.11993682,0.080800891,0.10432005,0.15171366,0.13483036,0.1520315,0.20989881,0.22495084,0.25785055,0.30299165,0.33248095,0.38895794,0.40824309,0.47493756,0.56468605,0.57517465,0.64405826,0.6420728,0.57381649,0.62388588,0.67727816,0.6942379,0.66138535,0.64896572,0.6829878,0.66436432,0.68134759,0.67047786,0.67071535,0.68755179,0.59399999,0.62381039,0.65874099,0.62588832,0.71537481,0.70985853,0.6684739,0.68821554,0.65927455,0.62770438,0.61026131,0.65975184,0.67890645,0.66449769,0.71918532,0.70145702,0.68738739,0.70311623,0.68302066,0.69035809,0.6362768,0.58222916,0.49466068,0.41950785,0.52271567,0.51263096,0.39419316,0.2710645,0.071786294,-0.027213905,-0.069817512,-0.06511072,0.026456465,-0.021771497,-0.25977316,-0.63155293,-1.1487995,-1.7543455,-2.3025522,-2.8225534,-3.4412971,-3.7289091,-3.5847159,-2.9620187,-1.7855445,-0.90406317,0.26344587
0.19562851,-2.6998221,-4.1988771,-4.2827144,-3.8747406,-2.8353064,-1.952506,-1.6647038,-1.0059972,-0.2477163,-0.22760478,-0.2108099,-0.22990354,-0.23347803,-0.20116091,-0.25711011,-0.25212123,-0.33839991,-0.30406362,-0.26007739,-0.30512334,-0.30371689,-0.38945164,-0.47735736,-0.56319147,-0.51357652,-0.63435634,-0.61215309,-0.6333473,-0.7175286,-0.73135435,-0.81097479,-0.86295223,-0.82841944,-0.86671722,-0.87195966,-0.76023561,-0.81178998,-0.74864894,-0.72347718,-0.72084152,-0.67877921,-0.52327308,-0.35384765,-0.35438646,-0.23837626,-0.22123011,-0.14157264,-0.16171627,-0.11804798,-0.066522397,-0.025040948,-0.034069979,-0.094243101,-0.027990395,0.011184049,-0.00174052,0.009441193,0.047681549,0.027233432,0.060965938,0.10609943,0.24404327,0.215613,0.17130554,0.11745092,0.093215778,0.27744415,0.38148059,0.52060796,0.55886811,0.47755149,0.49400558,0.47790289,0.45883674,0.49262909,0.48102138,0.60534068,0.61671247,0.62995282,0.38323287,0.35736169,0.48117222,0.32856736,0.41924955,0.50065545,0.54703805,0.46228334,0.41554496,0.36276724,0.35721354,0.29509997,0.23257539,0.26068823,0.35373558,0.44125148,0.34554897,0.33110509,0.62668275,0.81765627,0.91038317,0.98046508,1.2743693,1.464675,1.7681684,1.8764503,1.8096009,1.8472565,1.6099283,1.3788495,1.0176029,0.80043843,0.49046761,0.14621669,-0.093544539,-0.14070758,-0.074186031,-0.039172819,-0.030844805,-0.06080441,-0.15463369,-0.11230529,-0.076774097,-0.081401064,-0.053323256,-0.13076467,0.070055231,0.007065706,0.11651638,0.5957504,1.5688913,1.8671768,1.8842762,2.1122961,1.4921111,0.48609064,0.083749994,0.57922964,0.66477244,-1.7409144
-0.92108372,-2.3251553,-3.3726373,-3.9966692,-3.9520955,-3.4172111,-2.9937609,-2.1245737,-1.4336813,-1.2776733,-1.0770917,-0.4753467,-0.16333078,-0.096470227,-0.18561763,-0.14104393,-0.029609674,-0.14104393,-0.14104393,-0.096470227,-0.074183376,-0.11875708,-0.007322823,-0.096470227,-0.074183376,-0.096470227,-0.14104393,-0.16333078,-0.11875708,-0.16333078,-0.23019133,-0.096470227,-0.14104393,-0.18561763,-0.25247819,-0.29705189,-0.23019133,-0.34162559,-0.43077299,-0.40848614,-0.45305985,-0.49763355,-0.5199204,-0.58678095,-0.63135466,-0.58678095,-0.63135466,-0.6090678,-0.63135466,-0.5199204,-0.4753467,-0.58678095,-0.54220725,-0.38619929,-0.40848614,-0.23019133,-0.18561763,-0.23019133,-0.16333078,-0.074183376,0.03725088,0.081824582,0.10411143,0.28240624,0.19325884,0.21554569,0.19325884,0.14868514,0.059537731,0.30469309,0.19325884,0.21554569,0.26011939,0.17097199,0.21554569,0.14868514,0.26011939,0.21554569,0.23783254,0.17097199,0.26011939,0.23783254,0.23783254,0.32697995,0.23783254,0.26011939,0.32697995,0.21554569,0.014964029,-0.074183376,-0.16333078,-0.23019133,-0.25247819,-0.27476504,-0.29705189,-0.25247819,-0.18561763,-0.18561763,-0.14104393,-0.25247819,-0.11875708,-0.11875708,0.059537731,0.03725088,0.03725088,0.059537731,0.21554569,0.26011939,0.3938405,0.77271697,0.83957752,0.86186437,0.86186437,0.88415122,0.83957752,0.75043012,0.77271697,0.77271697,0.79500382,0.70585641,0.75043012,0.79500382,0.72814327,0.79500382,0.99558548,1.2630277,1.7310516,1.820199,1.7310516,1.7979121,1.9093464,1.9984938,2.0876412,1.9984938,1.6196173,1.5527568,1.6196173,1.5527568,0.99558548,0.03725088
-0.48058863,-1.6416803,-2.3288684,-2.7837778,-2.6185903,-2.646507,-2.497032,-2.2740607,-1.8238659,-1.2065632,-0.83780401,-0.60683176,-0.50154858,-0.44902965,-0.19124345,0.15029918,0.38744699,0.47717988,0.40792306,0.37757531,0.39279238,0.42101757,0.47090699,0.49647382,0.48235522,0.47011557,0.57043827,0.56426413,0.48942025,0.51465931,0.48162823,0.50742798,0.54295791,0.45764003,0.44678915,0.47585566,0.41304346,0.40671181,0.47665665,0.419008,0.33967988,0.41464134,0.49532725,0.45666205,0.39006308,0.42479619,0.47791743,0.42463774,0.35372332,0.34926958,0.42526939,0.41901983,0.31474927,0.28503573,0.2859013,0.2845779,0.23434799,0.18749096,0.23105681,0.24836478,0.24583602,0.23916401,0.17938894,0.15576658,0.20981891,0.18651447,0.11980833,0.18757571,0.18888369,0.13169988,0.20805126,0.22089392,0.18116414,0.21253733,0.19323962,0.17506673,0.24408097,0.27097837,0.26466716,0.33171893,0.39642432,0.39985677,0.43300634,0.50593979,0.50290527,0.4570477,0.46732103,0.49825436,0.52932854,0.56854191,0.57068492,0.5835656,0.58825193,0.57197868,0.58910151,0.61114175,0.67493258,0.67347572,0.65159772,0.66662248,0.62861026,0.69295739,0.73086687,0.65945386,0.65095973,0.62888674,0.61705725,0.72007205,0.77920299,0.68197161,0.65684395,0.72345278,0.73843831,0.77445854,0.69726729,0.51412282,0.40935424,0.37907527,0.4407017,0.47582158,0.41912653,0.27688681,0.18653154,0.12994578,-0.071426244,-0.094018389,0.017267904,-0.11150786,-0.25912817,-0.52479532,-1.1741627,-1.8177663,-2.4103239,-3.1983741,-3.7628142,-3.8912875,-3.3446045,-2.0628213,-1.4119554,-0.036308767
-0.18424603,-0.58847988,-0.94120599,-1.1745234,-1.4001843,-1.5156501,-1.5166858,-1.3153134,-1.3170793,-0.89402044,-0.2905718,-0.12943356,0.028929146,0.1947035,0.26594827,0.26841439,0.4822891,0.56249418,0.52468849,0.41066986,0.44727447,0.46293328,0.38801486,0.31028598,0.14689814,0.19500846,0.41183916,0.56610717,0.57929208,0.44655108,0.32711653,0.42627335,0.52037521,0.41137079,0.21480612,0.28062747,0.4497314,0.54985679,0.51397244,0.40822109,0.41411598,0.45802798,0.33092085,0.16779881,0.24451722,0.5716607,0.59860262,0.44924348,0.39108959,0.43429956,0.51559867,0.42146091,0.31043808,0.22278096,0.43731954,0.68045957,0.47551867,0.35188843,0.47597987,0.52579667,0.60701543,0.4549663,0.27341234,0.28093123,0.37190044,0.41406012,0.45350933,0.23144793,0.10390024,0.11710817,0.075145125,0.18109453,0.39841343,0.47319996,0.092973426,0.084776414,0.22593751,0.20459023,0.11057248,0.029525885,0.07271731,0.18803772,0.19037053,0.35651894,0.45333906,0.2480707,0.12202151,0.43090837,0.4706069,0.064133185,-0.053503997,0.12728323,0.25713386,0.37785492,0.46431093,0.2816499,0.20126271,0.18614981,0.21128699,0.5669001,0.65810473,0.27941972,-0.20009805,-0.021415358,0.46030156,0.41840144,0.28771205,0.2358348,0.17488901,0.47938703,0.51945749,0.29020469,0.24854112,0.67833012,1.1500183,1.2883842,1.1378128,0.83773329,0.87520616,1.0245003,0.97251047,0.64253917,0.352259,0.42243854,0.39304296,0.11773572,-0.36170035,-0.71557448,-0.4269045,-0.60573017,-1.4300865,-1.9990584,-2.2562369,-2.7251633,-3.5395729,-4.5245968,-4.6866959,-3.8890171,-2.6664963,-2.3027678
1.2494052,-0.54853931,-2.1413476,-3.2232203,-3.8671296,-3.4977437,-2.2814505,-1.5772189,-1.7294278,-0.83541788,-0.25223738,-0.26228795,-0.2640519,-0.18923593,-0.16542637,-0.20721144,-0.19203169,-0.26314263,-0.39209308,-0.47273462,-0.44124296,-0.38253373,-0.46775062,-0.47885213,-0.45928047,-0.46951314,-0.66084889,-0.66248196,-0.8581915,-0.78716041,-0.82380932,-0.94915279,-0.97811285,-1.0544001,-1.1008475,-1.1388305,-1.1279996,-1.2589328,-1.2742061,-1.1764996,-1.2047725,-1.0781022,-1.0442205,-0.91867649,-0.80440619,-0.67468801,-0.58546803,-0.57798488,-0.30164745,-0.32687305,-0.20811276,-0.30648232,-0.2282366,-0.15723321,-0.11428006,-0.011212735,-0.001088836,-0.081577948,-0.083333136,0.038991759,0.17819242,-0.012162546,0.043670272,0.037462047,0.15992484,0.1990886,0.16248192,0.19811072,0.39153182,0.33648605,0.41847616,0.5514831,0.49100049,0.52528415,0.60960555,0.54415578,0.5938368,0.64059829,0.61903615,0.60811199,0.65670276,0.56128364,0.56150402,0.47361789,0.41840586,0.55576054,0.37022885,0.41417005,0.53556731,0.26213025,0.33550369,0.47766379,0.33580703,0.36303537,0.3659129,0.35066366,0.34912119,0.42320739,0.42417797,0.44965325,0.59341481,0.84766936,1.0404005,1.2486924,1.3790532,1.5830646,1.8681688,2.0557931,2.0921366,1.9308877,1.8089999,1.5636175,1.3395878,1.1481237,0.79622824,0.1699807,-0.20526408,-0.22790275,-0.18625335,-0.2914912,-0.32179392,-0.25844052,-0.28045322,-0.24156584,-0.18736838,-0.21279421,-0.27576279,-0.22493258,-0.15937236,-0.096206771,-0.074073256,0.2108887,0.96919291,1.1520428,1.3874019,1.73388,1.8937204,2.0156887,1.2030721,1.5640724
-0.16149567,-2.7342996,-4.1120674,-4.2519177,-4.0262412,-3.2692792,-2.0783869,-1.5651382,-1.3819956,-0.63373713,-0.24624381,-0.28649315,-0.30119202,-0.34313812,-0.3862519,-0.31857504,-0.27869881,-0.27622485,-0.37566766,-0.29671318,-0.35191593,-0.38851176,-0.28448333,-0.41436602,-0.44852317,-0.43313406,-0.45672196,-0.55466829,-0.62990356,-0.57778931,-0.57247346,-0.64626416,-0.76629635,-0.71793426,-0.79250009,-0.79516336,-0.73543601,-0.76916991,-0.77125379,-0.6994997,-0.63233842,-0.51095837,-0.43881745,-0.31102704,-0.2388791,-0.21350029,-0.083156165,-0.038553068,0.11669599,0.097702265,0.1136489,0.085216763,0.16034146,0.18757558,0.1225336,0.16914746,0.14021209,0.10058186,0.11908888,0.18875694,0.14480899,0.18205501,0.20115487,0.29169569,0.29055664,0.30559312,0.37224198,0.44195586,0.48061201,0.50257658,0.52092012,0.59746201,0.57682534,0.68971285,0.56988127,0.59648593,0.64275311,0.64003127,0.57799904,0.56157497,0.53659202,0.60092045,0.47127715,0.50564068,0.44443257,0.50937338,0.50854072,0.44505276,0.50984013,0.3968948,0.42711639,0.33255937,0.36681929,0.45197745,0.36509508,0.48802772,0.62293289,0.85358036,1.0638574,1.1714922,1.3670089,1.5777306,1.827331,1.9925643,1.941389,1.8246875,1.6811951,1.4365869,1.197541,0.99668788,0.69991924,0.2489255,-0.11175532,-0.15453378,-0.26358619,-0.26167588,-0.27327186,-0.26737836,-0.31390821,-0.30875256,-0.27692039,-0.32641881,-0.30872988,-0.32900631,-0.32729228,-0.30450651,-0.335763,-0.21340829,0.019296432,0.67304558,0.96754971,0.89584362,0.95146731,0.90821762,0.71039132,0.55168091,0.94890706,1.4026901,0.90690637,-1.6140812
-0.60212321,-3.5640282,-4.3802521,-4.481508,-4.2889058,-3.7349301,-2.2814162,-1.1612797,-1.0767611,-0.3945785,-0.10495919,-0.10747895,-0.11173323,-0.10258616,-0.1301034,-0.11054595,-0.23803434,-0.092437466,-0.14676553,-0.20943321,-0.074256928,-0.21435717,-0.15507149,-0.17384184,-0.33352545,-0.25512054,-0.37475327,-0.35057024,-0.40824617,-0.43823492,-0.44179691,-0.44914448,-0.51515587,-0.58281102,-0.47604388,-0.43135363,-0.55938583,-0.50268798,-0.35402821,-0.40406077,-0.38390233,-0.23967563,-0.11971713,-0.20489583,-0.070728618,0.022430411,0.10950168,0.20109617,0.19341272,0.20511675,0.11318841,0.12999917,0.13749912,0.070996901,0.12363406,0.078854941,0.077172526,0.15128265,0.12411893,0.15880571,0.1979225,0.12963069,0.18840691,0.19161288,0.20909842,0.19520149,0.33072216,0.31942168,0.35217343,0.49963472,0.4585212,0.48334855,0.56428065,0.51181314,0.54610807,0.52934798,0.61746779,0.53283925,0.47100138,0.51881432,0.43497303,0.4385718,0.36564828,0.30359274,0.33663667,0.27774004,0.3742838,0.35561094,0.32616326,0.34712339,0.17741825,0.27088363,0.32256967,0.36876354,0.34421261,0.40486504,0.69023795,0.81531588,1.0491672,1.2837489,1.4243008,1.5335085,1.8043954,1.9648478,1.87142,1.6588525,1.4350203,1.3526231,1.0312209,0.73535999,0.36705961,0.049478569,-0.27783965,-0.36734025,-0.4111517,-0.31146957,-0.38605204,-0.44912237,-0.25887919,-0.36622244,-0.44484492,-0.30785503,-0.33871846,-0.34546903,-0.33645255,-0.37645889,-0.47926766,-0.32538895,-0.13256871,0.14167003,0.78491904,0.95579242,1.1269551,1.1763936,1.0424959,0.86372895,0.69871585,0.32595983,0.8647268,-0.49312097
-1.136916,-1.5391348,-1.9262949,-2.3607738,-2.4780921,-2.4079898,-1.9575542,-1.4930856,-1.1667561,-0.98114538,-0.88525938,-0.63935819,-0.32150612,-0.21738262,-0.23375439,-0.18605983,-0.2258872,-0.27811618,-0.26021296,-0.21810092,-0.25327779,-0.20157562,-0.2294348,-0.23257554,-0.21263032,-0.2421286,-0.26614242,-0.22400309,-0.27413574,-0.28530648,-0.23563354,-0.31207767,-0.30192716,-0.32852902,-0.36165126,-0.39084302,-0.42022707,-0.36506036,-0.3962101,-0.42813702,-0.44902977,-0.48134242,-0.4502309,-0.49234635,-0.50749473,-0.5375215,-0.56984925,-0.53668279,-0.54662568,-0.59618979,-0.62484275,-0.62014162,-0.63573549,-0.61976845,-0.5727734,-0.53251288,-0.54245748,-0.45847793,-0.45970589,-0.45152919,-0.34423043,-0.37014725,-0.30944502,-0.3171844,-0.25875828,-0.27519229,-0.25741134,-0.23992266,-0.19262361,-0.17539789,-0.1658238,-0.21379842,-0.19104786,-0.21411615,-0.19042159,-0.21565753,-0.20134869,-0.18727723,-0.16201222,-0.13421234,-0.14717222,-0.18825947,-0.14680342,-0.15070301,-0.10020297,-0.097257031,-0.16243609,-0.15466881,-0.12466175,-0.15507238,-0.037997944,0.011849407,-0.048913466,0.01831513,-0.011500327,-0.000431654,0.027719995,0.087286002,0.048387104,0.021850356,0.071280569,0.11799962,0.17027215,0.16530591,0.16641768,0.14395241,0.15460861,0.22808419,0.33847815,0.34866175,0.34496972,0.46014548,0.58493562,0.73143385,0.832858,0.90985545,1.0133563,1.1329876,1.3397935,1.5751054,1.7104011,1.8829125,2.0263319,2.1924061,2.4476815,2.6653456,2.8183718,3.0795842,3.1571566,3.0261037,2.6548492,2.1975285,1.9142118,1.308647,0.75036048,0.37228634,0.085462823,0.10032229,-0.25047121,-1.4831473
0.55902478,-0.25000933,-1.1865571,-1.926781,-2.5121476,-3.3801244,-3.673658,-3.321318,-2.5829656,-1.8657695,-1.1798557,-0.96375281,-1.0703683,-0.6912075,-0.27634262,-0.090566461,0.10723532,0.1728211,0.066328749,-0.1448371,-0.19322859,-0.29953634,-0.23746729,-0.1246519,-0.19276535,-0.15241215,-0.25031948,-0.10607443,-0.1586507,-0.2302298,-0.1379103,-0.060664586,-0.012024154,-0.046505847,-0.013098347,-0.45367844,-0.41401531,-0.28592174,-0.35334318,-0.38438145,-0.35530572,-0.40291437,-0.36514376,-0.37439678,-0.37875592,-0.40512316,-0.35518655,-0.33696366,-0.39745076,-0.47167622,-0.44823663,-0.49614071,-0.50537137,-0.53473807,-0.53995615,-0.4641027,-0.56991623,-0.63532914,-0.67197208,-0.69367822,-0.67621919,-0.70391895,-0.65221114,-0.57833258,-0.60075731,-0.46767812,-0.47287632,-0.51808907,-0.76595448,-0.73536273,-0.73629329,-0.52803195,-0.54558682,-0.42449553,-0.25902004,-0.054538922,-0.056628945,-0.31797582,-0.44321278,-0.40586144,-0.19185731,-0.10733779,-0.039621929,0.012039945,-0.007508356,0.061163678,0.062788551,0.16342954,0.26123074,0.23972603,0.16202522,0.06956098,0.15922586,0.16806433,0.18695,0.2655165,0.29422342,0.35484821,0.38706285,0.43984548,0.39561354,0.44439532,0.4181531,0.49584181,0.63441729,0.70033221,0.56183506,0.5588695,0.51550696,0.56950893,0.64661531,0.77693554,0.94725403,0.77298869,0.69724194,0.80158226,0.8828707,1.0432745,0.98890343,0.87678567,0.80026663,0.81839299,0.80437696,0.94829139,1.0122237,1.0017724,1.3681341,1.7808704,2.1357281,2.0269215,1.7356345,1.505515,1.3202157,1.5769582,2.303481,2.7877803,2.3951584,1.8324726,1.3121994,1.5264391
-0.53006356,-2.3990014,-3.3834208,-4.4705053,-4.589799,-3.9319558,-2.6856634,-1.5129566,-1.3539161,-0.68485492,-0.21202238,-0.22756604,-0.1847669,-0.21854884,-0.15834771,-0.21607885,-0.22153258,-0.2623635,-0.21356387,-0.22530725,-0.23488495,-0.24204187,-0.439493,-0.35071237,-0.31206278,-0.41631881,-0.3446718,-0.46500934,-0.41597548,-0.52593842,-0.55701502,-0.53888412,-0.66402255,-0.65338848,-0.70940283,-0.69841398,-0.81008079,-0.7081188,-0.62788555,-0.6174474,-0.53564807,-0.42440657,-0.32502081,-0.19099109,-0.13430292,0.038672086,0.069644798,0.025175216,0.1241756,0.096519896,0.092413471,0.073466302,0.15782408,0.13295976,0.14816742,0.18150843,0.082925688,0.20037413,0.10677321,0.15209037,0.17089848,0.15733256,0.26903176,0.25428952,0.31989595,0.33950386,0.47247956,0.38955465,0.38189939,0.57399602,0.52636082,0.50051358,0.53194664,0.58285024,0.55468484,0.57384407,0.56472089,0.54416402,0.47331008,0.45978596,0.48873358,0.52930166,0.46709916,0.48322966,0.46050905,0.39065992,0.44640436,0.40293505,0.3692853,0.34598026,0.36743113,0.33104446,0.38782692,0.33627541,0.35253582,0.34942686,0.36185521,0.35350266,0.45241614,0.44748714,0.46117614,0.59161048,0.69911651,0.74140808,1.1106468,1.3209442,1.2355613,0.90930099,0.63799954,0.62447085,0.54882114,0.58690055,0.59260834,0.32499787,0.056901343,-0.077471549,-0.063248163,-0.047041639,-0.048524538,-0.12159911,-0.042459074,-0.087821788,0.032674968,-0.051957744,-0.017936771,-0.018642728,-0.018626349,0.07976285,0.12632747,0.56608917,1.4640823,2.0197673,2.1755181,2.4662181,2.488153,1.5825417,0.49108073,-0.049543028,-0.31191842,-1.8012093
-0.65669531,-2.7814176,-3.9867697,-4.3136787,-3.7658997,-2.8466063,-1.734987,-1.468386,-1.193611,-0.56428209,-0.39750658,-0.40844338,-0.48884846,-0.38652461,-0.34522937,-0.36973614,-0.37102182,-0.28065248,-0.30169871,-0.39998687,-0.41074366,-0.43137485,-0.39465,-0.48283097,-0.4998843,-0.54715786,-0.60897748,-0.60711082,-0.69851295,-0.6183803,-0.72839829,-0.75983731,-0.74263527,-0.77050506,-0.73120479,-0.7633722,-0.85615005,-0.69184745,-0.75759422,-0.70236284,-0.56789704,-0.59086603,-0.5069396,-0.37538923,-0.32937144,-0.20121213,-0.20568895,-0.14119791,-0.11108718,-0.12643991,-0.071184634,-0.14206803,-0.12065946,-0.02194124,-0.051156373,-0.035677707,-0.07527906,0.037919538,-0.018715903,-0.003062457,0.018243493,-0.026154225,0.036310597,0.11934484,0.1220685,0.13170211,0.25020324,0.22925341,0.33781944,0.37245511,0.38546025,0.44038635,0.45261296,0.47800287,0.51722865,0.56594397,0.51631505,0.53551965,0.56193317,0.5560265,0.58691042,0.50707786,0.53383632,0.46665983,0.45737267,0.52268246,0.40093481,0.45000203,0.49577534,0.39865284,0.40546827,0.37714978,0.41722615,0.49231818,0.65621494,0.75927746,0.93647149,1.1257594,1.2063119,1.4093482,1.7578383,1.9292506,1.9287185,1.9023517,1.8097055,1.6425527,1.449534,1.1681217,0.82991197,0.53752016,0.21953784,-0.047495077,-0.15416672,-0.16752901,-0.2029758,-0.19680028,-0.1672344,-0.12513261,-0.10578221,-0.14510717,-0.15210369,-0.12516379,-0.059919874,-0.091706134,-0.067134139,-0.030901881,-0.049874985,0.14101592,0.58399444,1.1759034,1.5080613,1.5175437,1.6832245,1.7158099,1.385508,0.8049632,0.73345833,0.88600511,0.36289426,-1.4670963
0.81892814,-0.74226893,-2.4720138,-3.8631933,-4.0539635,-3.4172814,-2.4287162,-1.609803,-1.4985627,-1.0114137,-0.49380421,-0.47077183,-0.52145272,-0.54849935,-0.47760217,-0.60031934,-0.53947437,-0.5313693,-0.58884705,-0.50246539,-0.55006899,-0.54996099,-0.57397692,-0.64778898,-0.60620322,-0.60915966,-0.69873562,-0.66448932,-0.66347735,-0.74379758,-0.80447523,-0.88240562,-0.85514124,-0.89424577,-0.91619908,-0.94441932,-1.0373648,-0.94736729,-1.0103415,-0.93587975,-0.88992405,-0.89240205,-0.88608005,-0.82944217,-0.70781349,-0.6537032,-0.60599843,-0.48082598,-0.49965754,-0.42606778,-0.31040755,-0.30435579,-0.23791156,-0.19658912,-0.10178925,-0.08081556,-0.087792108,-0.007283548,-0.1201396,0.011594678,-0.02804982,0.042510495,0.064059194,0.16038666,0.19427906,0.25816397,0.30032416,0.34095532,0.41451528,0.43175657,0.42955771,0.54904342,0.65463363,0.74750956,0.77981665,0.75099215,0.87366557,0.93988048,0.85343078,0.95003163,0.97023728,0.84899979,0.89874423,0.90025349,0.80511478,0.70140455,0.73855527,0.71987809,0.69268956,0.67736043,0.65361938,0.59425491,0.59409496,0.56000074,0.59200633,0.69366227,0.84320899,0.91980321,1.0108791,1.1975641,1.3984414,1.7274344,1.8609449,1.8592053,1.8654696,1.7420266,1.5676234,1.316032,1.0539252,0.89240611,0.49555149,0.26857226,0.020360688,-0.16194559,-0.17532229,-0.24578428,-0.10797509,-0.12403042,-0.19643542,-0.14302647,-0.20190645,-0.19250478,-0.26378655,-0.19290083,-0.21646122,-0.17997193,-0.15537946,-0.15830435,0.11606377,0.5517847,0.83113117,0.90899385,0.97212563,1.2227946,1.3894431,1.1322809,1.0117061,1.1174755,1.3141565,0.15578837
